Date,Open,High,Low,Close,Volume,Adj Close
7/23/2008,164.989998,168.369995,161.559999,166.26,265442100,22.115299
7/24/2008,164.319996,165.260004,158.449995,159.029995,209904800,21.15359
7/25/2008,160.4,163.000006,158.65,162.119999,158409300,21.564612
7/28/2008,162.340004,162.469994,154.02,154.399996,195178200,20.537725
7/29/2008,155.410006,159.450005,153.650005,157.080004,171017700,20.89421
7/30/2008,157.780006,160.490002,156.079994,159.880001,181295800,21.266655
7/31/2008,157.540001,162.200001,156.980001,158.950006,159374600,21.142951
8/1/2008,159.900002,159.990004,155.75,156.659994,136159800,20.838342
8/4/2008,156.600006,157.899996,152.910002,153.229996,148131900,20.382096
8/5/2008,155.420006,160.799995,154.820005,160.640005,172092900,21.367748
8/6/2008,159.970003,167.4,157.999998,164.190006,197852200,21.839956
8/7/2008,162.709999,166.149998,161.499998,163.570005,168093100,21.757486
8/8/2008,163.859999,169.649998,163.749996,169.549995,178499300,22.552923
8/11/2008,170.069994,176.499994,169.669998,173.559994,222826100,23.086318
8/12/2008,173.520006,179.290005,173.510006,176.73,209069700,23.507981
8/13/2008,177.980001,179.999994,175.899994,179.300005,210586600,23.849833
8/14/2008,178.329996,180.450005,177.839998,179.320005,177825200,23.852494
8/15/2008,179.039999,179.750002,175.050001,175.740004,177062900,23.376295
8/18/2008,175.57,177.809998,173.82,175.389996,138003600,23.329738
8/19/2008,174.540003,177.069994,171.809994,173.530006,154051100,23.082329
8/20/2008,174.769995,176.940004,173.609995,175.840006,126737800,23.389597
8/21/2008,174.470001,175.449997,171.889996,174.289997,134936200,23.18342
8/22/2008,175.820005,177.500004,175.57,176.790001,109902800,23.515962
8/25/2008,176.15,176.230001,171.660004,172.549997,121106300,22.951972
8/26/2008,172.760002,174.879997,172.609999,173.639996,111387500,23.09696
8/27/2008,173.310001,175.760004,172.190002,174.670006,119445200,23.233968
8/28/2008,175.280006,176.250002,172.750002,173.739998,107846200,23.110261
8/29/2008,172.959993,173.500006,169.039997,169.529995,149822400,22.550262
9/2/2008,172.399994,173.500006,164.999998,166.189999,195190800,22.105988
9/3/2008,166.84,168.680002,164.000002,166.960003,183708700,22.208411
9/4/2008,165.860004,167.909998,160.809996,161.220005,185846500,21.444898
9/5/2008,158.589998,162.400005,157.650003,160.179995,196721000,21.306559
9/8/2008,164.570002,164.889996,151.459995,157.919996,261494800,21.005943
9/9/2008,156.859999,159.960003,149.789997,151.68,311256400,20.175921
9/10/2008,152.320002,154.989996,148.800001,151.609999,243285700,20.16661
9/11/2008,148.18,152.990004,146.000004,152.649996,242783800,20.304946
9/12/2008,150.909996,150.909996,146.500002,148.940004,198256800,19.811457
9/15/2008,142.030006,147.690002,140.359995,140.359995,230158600,18.670175
9/16/2008,133.860006,142.500004,132.149994,139.879997,299959100,18.606328
9/17/2008,138.490005,138.510006,127.830002,127.830002,300113800,17.003481
9/18/2008,130.569998,135.430002,120.679998,134.089998,419063400,17.836163
9/19/2008,142.600006,144.200003,136.309996,140.909994,357718900,18.743334
9/22/2008,139.939999,140.250006,130.66,131.049995,214178300,17.431793
9/23/2008,131.85,135.799997,126.660002,126.840006,320091100,16.871795
9/24/2008,127.270002,130.950006,125.149994,128.709995,261753800,17.120535
9/25/2008,129.799994,134.790001,128.520004,131.930002,251511400,17.548848
9/26/2008,124.910002,129.799994,122.999998,128.239998,281612800,17.058017
9/29/2008,119.620001,119.680002,100.589999,105.259999,655514300,14.001302
9/30/2008,108.250001,115.000002,106.300003,113.659998,406670600,15.118639
10/1/2008,111.919998,112.359995,107.390001,109.120001,324121000,14.514745
10/2/2008,108.010002,108.79,99.999999,100.100001,402341100,13.314937
10/3/2008,103.999997,106.500001,94.649997,97.069999,573599600,12.911898
10/6/2008,91.960002,98.779998,87.540001,98.140003,526854300,13.054226
10/7/2008,100.479997,101.5,88.95,89.159998,469693000,11.859738
10/8/2008,85.909997,96.330002,85.679998,89.789999,551935300,11.943539
10/9/2008,93.35,95.800003,86.599999,88.740002,404345900,11.803872
10/10/2008,85.699999,99.999999,85.000003,96.799999,554824900,12.875983
10/13/2008,104.550003,110.53,101.020002,110.26,384769000,14.666383
10/14/2008,116.260004,116.399994,103.139997,104.079999,495248600,13.844342
10/15/2008,103.84,106.999999,97.889997,97.949999,396043900,13.028952
10/16/2008,99.77,103.429997,91.739997,101.890002,495130300,13.553037
10/17/2008,99.600003,102.039999,85.890003,97.4,440556900,12.955793
10/20/2008,99.780001,100.03,93.64,98.439997,387292500,13.09413
10/21/2008,96.950003,97.899998,91.159997,91.489998,548415000,12.169666
10/22/2008,97.369999,101.250001,92.929997,96.870001,562202200,12.885295
10/23/2008,96.509999,99.250002,91.900001,98.229999,418857600,13.066197
10/24/2008,90.329998,97.899998,90.11,96.380003,397514600,12.820117
10/27/2008,95.07,97.629998,91.86,92.089998,302192800,12.249476
10/28/2008,95.430001,100.499997,92.369998,99.909997,408533300,13.289664
10/29/2008,100.859999,109.539997,99.939998,104.550003,487744600,13.90686
10/30/2008,108.23,112.190004,107.61,111.039998,409522400,14.770136
10/31/2008,107.400002,110.779999,105.140003,107.589999,414939000,14.31123
11/3/2008,105.930001,109.1,104.859997,106.959998,264484500,14.227429
11/4/2008,109.990001,111.790002,106.669998,110.989997,349670300,14.763485
11/5/2008,108.910003,109.720001,102.990001,103.300001,314113800,13.74059
11/6/2008,101.050003,102.780003,98,99.099998,329768600,13.181921
11/7/2008,99.240002,99.850002,95.720001,98.239999,273813400,13.067527
11/10/2008,100.170003,100.400002,94.5,95.879998,280955500,12.753608
11/11/2008,94.81,97.170001,92.260002,94.77,306134500,12.60596
11/12/2008,92.429999,93.239998,90.009997,90.12,294744100,11.987434
11/13/2008,89.870001,96.439998,86.02,96.439998,463521800,12.828097
11/14/2008,93.760003,93.990002,89.999997,90.240003,351316700,12.003396
11/17/2008,88.480002,90.550003,87.260001,88.140001,290631600,11.724062
11/18/2008,89.640002,90.99,86.859999,89.910002,302423800,11.959501
11/19/2008,89.439998,91.58,86.209997,86.289999,292975200,11.477981
11/20/2008,85.240002,86.450003,80.000002,80.49,429203600,10.706486
11/21/2008,81.929999,84.120003,79.140002,82.580001,392317800,10.984491
11/24/2008,85.210001,94.79,84.839999,92.949998,360564400,12.36387
11/25/2008,94.630003,94.709998,88.160002,90.800002,308823200,12.077885
11/26/2008,89.920002,95.249997,89.85,94.999998,224959000,12.636554
11/28/2008,94.699998,94.759999,91.86,92.669998,74443600,12.326626
12/1/2008,91.3,92.270002,88.919999,88.929999,230941900,11.829144
12/2/2008,90.029998,92.649998,86.499997,92.47,287180600,12.300023
12/3/2008,89.399997,96.23,88.800003,95.899999,334670000,12.756268
12/4/2008,94.429998,95.210003,89.060002,91.410003,272842500,12.159025
12/5/2008,90.349998,94.49,88.859998,94.000002,260948800,12.503538
12/8/2008,97.279997,100.799997,95.800003,99.719999,296285500,13.264391
12/9/2008,98.040001,103.600001,97.210002,100.06,300874000,13.309617
12/10/2008,97.869997,99.490001,96.499999,98.209998,234511900,13.063536
12/11/2008,97.349998,101.240001,94.830001,94.999998,260154300,12.636554
12/12/2008,92.800001,99.000003,92.530002,98.27,260293600,13.071517
12/15/2008,95.990001,96.209999,92.999999,94.749999,222939500,12.6033
12/16/2008,93.980001,96.479999,92.75,95.430001,273376600,12.693751
12/17/2008,91.030001,91.100002,88.019999,89.159998,323465100,11.859738
12/18/2008,89.310001,90.830003,88.440001,89.429997,214354000,11.895652
12/19/2008,89.940002,90.939999,88.800003,89.999997,200480000,11.971472
12/22/2008,90.019998,90.029998,84.690002,85.74,211185100,11.404822
12/23/2008,86.869999,87.870002,85.899997,86.380001,158757900,11.489953
12/24/2008,86.140002,86.249998,84.549999,85.039997,67833500,11.311711
12/26/2008,86.64,87.419998,85.240002,85.810001,77081200,11.414134
12/29/2008,86.519998,87.620003,85.069998,86.61,171500000,11.520547
12/30/2008,87.419998,88.049999,84.720003,86.289999,241900400,11.477981
12/31/2008,85.969998,87.739999,85.339997,85.349998,151885300,11.352946
1/2/2009,85.880003,91.040001,85.16,90.750001,186503800,12.071234
1/5/2009,93.170003,96.179998,92.709999,94.580002,295402100,12.580687
1/6/2009,95.95,97.170001,92.389998,93.02,322327600,12.373181
1/7/2009,91.809999,92.500001,90.260003,91.01,188262200,12.105819
1/8/2009,90.43,93.150002,90.039998,92.699999,168375200,12.330616
1/9/2009,93.209997,93.380001,90.14,90.579997,136711400,12.048621
1/12/2009,90.460001,90.99,87.550001,88.66,154429100,11.79323
1/13/2009,88.239997,89.739998,86.35,87.709998,199599400,11.666864
1/14/2009,86.239998,87.250001,84.720003,85.329997,255416000,11.350285
1/15/2009,80.570002,84.120003,80.050003,83.379999,457908500,11.090904
1/16/2009,84.3,84.380002,80.399998,82.330002,261906400,10.951237
1/20/2009,81.929999,82.000001,78.200001,78.200001,229978700,10.401879
1/21/2009,79.390001,82.880001,79.309999,82.83,272317500,11.017745
1/22/2009,88.039999,89.999997,85.820002,88.36,352382100,11.753325
1/23/2009,86.819998,89.870001,86.499997,88.36,190942500,11.753325
1/26/2009,88.859998,90.969999,88.299998,89.640002,173059600,11.923586
1/27/2009,90.190001,91.549999,89.739998,90.73,154509600,12.068574
1/28/2009,92.119999,94.999998,91.499998,94.2,215351500,12.530141
1/29/2009,93.090001,94.340003,92.600003,92.999999,148182300,12.370521
1/30/2009,92.600003,93.62,90.009997,90.13,162869700,11.988764
2/2/2009,89.100003,92.000003,88.899999,91.509998,139561800,12.172327
2/3/2009,91.920001,93.380001,90.279997,92.979999,149827300,12.367861
2/4/2009,93.219997,96.25,93.100001,93.549998,202105400,12.44368
2/5/2009,92.77,97.250003,92.619997,96.459998,187311600,12.830757
2/6/2009,97.019998,99.999999,96.999997,99.719999,171802400,13.264391
2/9/2009,99.999999,103.000001,99.500001,102.510003,178752700,13.635507
2/10/2009,101.330003,102.510003,97.059999,97.830003,212265200,13.012991
2/11/2009,96.370003,98.31,95.770002,96.82,168743400,12.878644
2/12/2009,95.829997,99.75,95.829997,99.270002,204297100,13.204534
2/13/2009,98.990003,99.939998,98.120003,99.16,152244400,13.189902
2/17/2009,96.870001,97.039998,94.280002,94.530001,169559600,12.574036
2/18/2009,95.049999,95.849998,92.719999,94.369997,171194800,12.552753
2/19/2009,93.370001,94.250001,90.11,90.639998,230701100,12.056602
2/20/2009,89.399997,92.399999,89.000001,91.199998,187579000,12.131091
2/23/2009,91.650002,92.000003,86.509997,86.950001,196745500,11.565772
2/24/2009,87.449999,90.889997,87.000002,90.250003,201776400,12.004727
2/25/2009,89.860001,92.919997,89.25,91.159997,208263300,12.125771
2/26/2009,92.000003,92.919997,88.96,89.189999,157467100,11.863729
2/27/2009,87.930003,91.3,87.669997,89.310001,176664600,11.879691
3/2/2009,88.120001,91.199998,87.669997,87.939997,192732400,11.697458
3/3/2009,88.929999,90.740001,87.880002,88.37,181085100,11.754655
3/4/2009,90.180001,92.77,89.449998,91.169997,185350900,12.127101
3/5/2009,90.460001,91.87,88.450002,88.839997,176724800,11.817173
3/6/2009,88.339999,88.400001,82.330002,85.300003,252786800,11.346296
3/9/2009,84.179997,87.600002,82.570001,83.11,174574400,11.054989
3/10/2009,84.87,89.169998,84.360002,88.629999,211064700,11.78924
3/11/2009,89.809999,94.069997,89.580001,92.679998,211593200,12.327956
3/12/2009,92.899997,96.580001,92.000003,96.350002,192114300,12.816126
3/13/2009,96.300001,97.200002,95.009998,95.929999,150292100,12.760259
3/16/2009,96.53,97.389999,94.179999,95.420001,199311000,12.692421
3/17/2009,95.239997,99.689999,95.07,99.659998,196661500,13.25641
3/18/2009,99.909997,103.479999,99.719999,101.52,199009300,13.503821
3/19/2009,101.850001,103.199999,100.249998,101.620003,125045200,13.517123
3/20/2009,102.09,103.109997,100.569999,101.590002,173896800,13.513132
3/23/2009,102.710001,108.159999,101.749999,107.660001,166599300,14.320541
3/24/2009,106.359998,109.440001,105.390002,106.500001,160153000,14.166242
3/25/2009,107.579999,108.359997,103.860001,106.490001,161654500,14.164912
3/26/2009,107.829998,109.98,107.579999,109.869998,154063000,14.614507
3/27/2009,108.23,108.530001,106.399999,106.850002,123218200,14.212798
3/30/2009,104.510002,105.01,102.609999,104.490002,125699000,13.898879
3/31/2009,105.449997,107.450003,105,105.120003,142520000,13.98268
4/1/2009,104.089999,108.999998,103.890001,108.689998,147343000,14.457547
4/2/2009,110.139997,114.749996,109.780003,112.710003,203091700,14.992274
4/3/2009,114.189997,116.130001,113.519995,115.989998,159060300,15.428567
4/6/2009,114.940001,118.749994,113.280003,118.450001,164516100,15.755788
4/7/2009,116.529997,116.67,114.189997,115.000002,134145200,15.296881
4/8/2009,115.429998,116.790003,114.580006,116.320005,113907500,15.472463
4/9/2009,118.42,119.999996,117.960003,119.57,132689200,15.904766
4/13/2009,120.009996,120.980005,119,120.220001,97309100,15.991227
4/14/2009,119.57,120.17,117.25,118.309998,113655500,15.737165
4/15/2009,117.199999,118.249996,115.760006,117.639996,103220600,15.648044
4/16/2009,119.190004,123.150002,118.789995,121.450003,148361500,16.154837
4/17/2009,121.179996,124.25,120.250002,123.419994,124373900,16.416878
4/20/2009,121.729996,122.989998,119.160004,120.499994,116616500,16.02847
4/21/2009,118.889997,122.140005,118.600004,121.759996,117671400,16.196071
4/22/2009,122.630003,125.349998,121.199997,121.510004,234691800,16.162818
4/23/2009,126.620001,127.200001,123.509996,125.4,236289200,16.680251
4/24/2009,124.639996,125.139994,122.969997,123.900005,135191000,16.480727
4/27/2009,122.899996,125.000004,122.660004,124.729998,120172500,16.59113
4/28/2009,123.350006,126.210005,123.260004,123.900005,113964200,16.480727
4/29/2009,124.85,126.850006,123.830004,125.139994,114527700,16.645666
4/30/2009,126.220005,126.999996,124.920002,125.829996,124622400,16.737448
5/1/2009,125.799995,127.950005,125.799995,127.240002,99379000,16.925001
5/4/2009,128.239998,132.249996,127.679998,132.070005,152339600,17.567471
5/5/2009,131.749998,132.859997,131.119997,132.709993,99563800,17.6526
5/6/2009,133.329994,133.499998,130.220003,132.500002,118384700,17.624667
5/7/2009,132.329998,132.389999,127.900003,129.060003,132944000,17.167091
5/8/2009,129.040003,131.23,126.260006,129.190006,116991000,17.184384
5/11/2009,127.370005,130.959993,127.119999,129.570002,101164700,17.23493
5/12/2009,129.560001,129.710005,123.250004,124.420004,152370400,16.549896
5/13/2009,123.210003,124.019995,119.379995,119.489998,148992900,15.894124
5/14/2009,119.780005,123.529997,119.700003,122.949997,111956600,16.354361
5/15/2009,122.319996,124.619995,121.610006,122.419998,91891800,16.283862
5/18/2009,123.730001,126.700003,121.570005,126.650002,114710400,16.846522
5/19/2009,126.820005,129.309996,125.739994,127.450006,93105600,16.952935
5/20/2009,127.629997,129.209993,125.299997,125.869997,97146000,16.742768
5/21/2009,125.149994,126.780005,122.889996,124.179998,101986500,16.517971
5/22/2009,124.049995,124.179998,121.749996,122.5,74499600,16.294504
5/26/2009,124.759998,130.830004,124.549994,130.780003,159231800,17.395879
5/27/2009,131.779999,134.980005,130.910006,133.050001,161605500,17.697826
5/28/2009,133.449997,135.390001,132.030005,135.069994,121888200,17.966518
5/29/2009,135.390001,135.9,133.850006,135.809998,114133600,18.064951
6/1/2009,136.469999,139.99,136.000002,139.349998,113124900,18.535829
6/2/2009,138.990004,141.340004,138.350002,139.490002,114055900,18.554452
6/3/2009,140,141.109999,139.070005,140.949995,141299900,18.748655
6/4/2009,140.130003,144.180002,140.040001,143.740005,137658500,19.119772
6/5/2009,145.310001,146.4,143.209993,144.67,158179000,19.243476
6/8/2009,143.819994,144.230003,139.43,143.849995,232913100,19.134402
6/9/2009,143.809994,144.559998,140.549999,142.719995,169241100,18.984094
6/10/2009,142.279999,142.35,138.300001,140.250006,172155900,18.655545
6/11/2009,139.550003,141.559996,138.549994,139.949999,131205900,18.615639
6/12/2009,138.809999,139.100006,136.040003,136.969997,140771400,18.21925
6/15/2009,136.010002,136.929996,134.890003,136.090004,134937600,18.102196
6/16/2009,136.660004,138.470005,136.100004,136.349997,128701300,18.13678
6/17/2009,136.670004,137.449995,134.529995,135.580006,142853200,18.034358
6/18/2009,136.110004,137.999994,135.590006,135.879999,106920100,18.074262
6/19/2009,138.069996,139.500002,136.899996,139.480001,180464200,18.553122
6/22/2009,140.670002,141.559996,136.329996,137.370007,158728500,18.272458
6/23/2009,136.399998,136.949997,132.879997,134.009996,176633100,17.825521
6/24/2009,135.420002,137.499996,134.860003,136.219994,121381400,18.119487
6/25/2009,135.749996,140.200005,135.209997,139.859997,147361900,18.603667
6/26/2009,139.789995,143.560001,139.739994,142.440002,109846100,18.94685
6/29/2009,143.459999,143.949997,141.539995,141.970005,141904000,18.884333
6/30/2009,142.580006,143.799994,141.800001,142.430002,108556000,18.94552
7/1/2009,143.5,144.66,142.520004,142.829998,103544700,18.998726
7/2/2009,141.250002,142.829998,139.789995,140.02,92619800,18.62495
7/6/2009,138.699997,138.990004,136.249994,138.609995,124672100,18.437396
7/7/2009,138.480005,139.680006,135.179996,135.400002,115399200,18.010415
7/8/2009,135.92,138.039995,134.420006,137.220003,143982300,18.252505
7/9/2009,137.760002,137.989994,135.93,136.359997,85756300,18.13811
7/10/2009,136.339996,138.970003,136.319996,138.520006,111318900,18.425427
7/13/2009,139.540003,142.34,137.529997,142.34,120875300,18.933548
7/14/2009,142.030006,143.180006,141.16,142.269999,86811900,18.924237
7/15/2009,145.039995,147,144.320005,146.879997,121396800,19.537442
7/16/2009,145.759998,148.019997,145.569994,147.519999,98392700,19.622573
7/17/2009,149.079994,152.019995,148.629997,151.750002,150538500,20.185232
7/20/2009,153.269997,155.039997,150.889996,152.910002,183881600,20.339531
7/21/2009,153.289997,153.43,149.749996,151.509996,218695400,20.153308
7/22/2009,157.790007,158.730001,156.109995,156.739996,218526000,20.848983
7/23/2009,156.629993,158.439995,155.559996,157.819994,131740700,20.992641
7/24/2009,156.950001,160.000004,156.500004,159.990004,109590600,21.281287
7/27/2009,160.169994,160.879997,157.259995,160.100006,108327800,21.295919
7/28/2009,158.880005,160.100006,157.600002,160.000004,90888700,21.282618
7/29/2009,158.900005,160.450001,158.250004,160.030005,95539500,21.286608
7/30/2009,161.700003,164.720005,161.499998,162.790001,117401200,21.653733
7/31/2009,162.990005,164.999998,162.910004,163.390001,105634200,21.733543
8/3/2009,165.210003,166.639996,164.869995,166.430004,98560000,22.137913
8/4/2009,164.929996,165.569998,164.209993,165.549997,98952700,22.020857
8/5/2009,165.750002,167.389999,164.209993,165.110001,105795900,21.962331
8/6/2009,165.579998,166.510006,163.089994,163.91,85404200,21.802711
8/7/2009,165.489996,166.599995,164.799994,165.509996,96838700,22.015537
8/10/2009,165.66,166.599995,163.659994,164.720005,75073600,21.910455
8/11/2009,163.689995,164.379997,161.879993,162.830002,88835600,21.659054
8/12/2009,162.549995,166.709997,162.459993,165.310005,111267800,21.988935
8/13/2009,166.649996,168.670002,166.500006,168.419996,109995200,22.402614
8/14/2009,167.939999,168.230005,165.529997,166.779999,76454000,22.184468
8/17/2009,163.550005,163.590006,159.420004,159.589994,131095300,21.22808
8/18/2009,161.630001,164.239994,161.409996,164.000002,107788100,21.814683
8/19/2009,162.75,165.300005,162.450006,164.600002,103317900,21.894493
8/20/2009,164.979998,166.719997,164.610003,166.330002,85507800,22.124611
8/21/2009,167.650005,169.370005,166.799999,169.220001,104018600,22.509028
8/24/2009,170.119995,170.709995,168.270006,169.059998,101732400,22.487745
8/25/2009,169.459993,170.940001,169.129999,169.400005,81088700,22.532971
8/26/2009,168.919994,169.549995,166.759998,167.41,75999700,22.268268
8/27/2009,168.750004,169.569996,164.829994,169.450006,112295400,22.539622
8/28/2009,172.270004,172.489996,168.529999,170.049994,113425200,22.619431
8/31/2009,168.160004,168.850006,166.500006,168.210005,77834400,22.374682
9/1/2009,167.99,170.000006,164.939997,165.300005,117257000,21.987604
9/2/2009,164.620003,167.610004,164.110004,165.180002,91062300,21.971642
9/3/2009,166.440004,167.100006,164.999998,166.549994,73488800,22.153873
9/4/2009,167.279997,170.699995,167.090006,170.309999,93657200,22.654016
9/8/2009,172.979994,173.139997,171.999998,172.930006,78761900,23.002519
9/9/2009,172.780003,174.470001,169.699999,171.140005,202771800,22.76442
9/10/2009,172.059999,173.25,170.809998,172.559998,122783500,22.953302
9/11/2009,172.910006,173.179998,170.869999,172.160002,87240300,22.900096
9/14/2009,170.829998,173.900002,170.249998,173.719997,80502800,23.107601
9/15/2009,174.040005,175.650002,173.589994,175.160004,106617700,23.299145
9/16/2009,177.990002,182.750004,177.879999,181.869997,188505800,24.191684
9/17/2009,181.98,186.790003,181.969999,184.550005,202643000,24.548169
9/18/2009,185.829994,186.549997,184.759996,185.020002,150395700,24.610687
9/21/2009,184.289999,185.160006,181.620005,184.020006,109428900,24.477671
9/22/2009,185.190006,185.379997,182.850006,184.480003,89188400,24.538858
9/23/2009,185.399998,188.899998,185.030003,185.5,148390900,24.674534
9/24/2009,187.199999,187.699997,182.770004,183.820002,137720100,24.451067
9/25/2009,182.01,185.5,181.440001,182.369995,111309800,24.258192
9/28/2009,183.870003,186.68,183.330004,186.150002,84361200,24.760995
9/29/2009,186.730001,187.400003,184.309999,185.379997,86346400,24.658572
9/30/2009,186.130001,186.449995,182.610001,185.349997,134896300,24.654581
10/1/2009,185.349997,186.220003,180.699997,180.860001,131177900,24.057338
10/2/2009,181.41,185.939997,181.349998,184.9,138327000,24.594724
10/5/2009,186.200003,186.860004,184.269999,186.019999,105783300,24.743702
10/6/2009,187.739998,190.009996,187.300001,190.009996,151271400,25.274437
10/7/2009,189.760004,190.549995,189.030001,190.250002,116417000,25.306362
10/8/2009,190.659998,191.450003,188.889997,189.270006,109552800,25.176007
10/9/2009,188.969999,190.699999,188.620005,190.469994,73318000,25.335625
10/12/2009,191.020006,191.510004,189.640001,190.810001,72006200,25.380851
10/13/2009,190.629997,191.169996,189.700003,190.019997,87005100,25.275768
10/14/2009,192.249994,192.319996,190.230001,191.289999,93877700,25.444699
10/15/2009,189.630001,190.920004,189.529999,190.559996,93389100,25.347596
10/16/2009,189.349995,190.360004,187.84,188.050005,107856700,25.013726
10/19/2009,187.85,189.999996,185.550001,189.860006,235557700,25.254486
10/20/2009,200.599998,201.749998,197.850002,198.759996,285259800,26.438331
10/21/2009,199.52,208.709997,199.229994,204.920004,298431700,27.257712
10/22/2009,204.699999,207.850004,202.510002,205.199997,197848000,27.294956
10/23/2009,205.699995,205.799997,203.230005,203.939995,105196700,27.127355
10/26/2009,203.670002,206.750006,200.1,202.480001,121084600,26.933152
10/27/2009,201.659996,202.809996,196.449997,197.370005,189137900,26.253439
10/28/2009,197.709999,198.020006,191.099995,192.399998,204596700,25.592347
10/29/2009,195.000004,196.810005,192.140005,196.349995,142567600,26.117761
10/30/2009,196.060001,196.800005,188.169994,188.500002,179381300,25.073583
11/2/2009,189.800005,192.879995,185.570002,189.309994,169745800,25.181326
11/3/2009,187.85,189.519999,185.919996,188.749994,130635400,25.106837
11/4/2009,190.73,193.850004,190.230001,190.810001,121882600,25.380851
11/5/2009,192.399998,195.000004,191.819998,194.029995,96200300,25.809163
11/6/2009,192.51,195.189995,192.399998,194.340002,73774400,25.850399
11/9/2009,196.939995,201.900002,196.260006,201.460005,132213900,26.797476
11/10/2009,201.019995,204.980005,201.009995,202.98,100298800,26.99966
11/11/2009,204.559996,205.000006,201.83,203.250006,110967500,27.035575
11/12/2009,203.140003,204.870003,201.430004,201.990004,90932800,26.867974
11/13/2009,202.869997,204.830002,202.070005,204.450006,85810200,27.195195
11/16/2009,205.480003,207.999994,205.010006,206.630003,121301600,27.48517
11/17/2009,206.080004,207.439995,205.000006,206.999998,99128400,27.534386
11/18/2009,206.540001,206.999998,203.999996,205.960001,93580200,27.396049
11/19/2009,204.609997,204.609997,199.799994,200.509996,135581600,26.671109
11/20/2009,199.150005,200.389994,197.76,199.919996,101666600,26.592629
11/23/2009,203,206.000002,202.949999,205.879999,118724200,27.385407
11/24/2009,205.33,205.879999,202.899998,204.440006,79609600,27.193865
11/25/2009,205.400002,205.649994,203.760004,204.190001,71613500,27.16061
11/27/2009,199.219994,202.959999,198.370001,200.589998,73814300,26.681751
11/30/2009,201.109997,201.679996,198.769997,199.909996,106214500,26.591299
12/1/2009,202.239996,202.769995,196.830006,196.969995,116440800,26.200231
12/2/2009,198.960001,201.420004,195.749994,196.230005,178815000,26.1018
12/3/2009,197.420006,198.980001,196.270006,196.479998,112179900,26.135053
12/4/2009,199.700005,199.879995,190.280003,193.320005,206721200,25.714723
12/7/2009,193.320005,193.770002,188.680006,188.949999,178689700,25.13344
12/8/2009,189.359995,192.349997,188.700006,189.870007,172599700,25.255816
12/9/2009,191.279999,198.159996,190.310003,197.800001,171195500,26.310635
12/10/2009,199.5,199.700005,196.120003,196.429996,122417400,26.128402
12/11/2009,197.780001,198.000006,193.429995,194.669996,107443700,25.894294
12/14/2009,195.369999,197.430006,192.560001,196.979996,123947600,26.201561
12/15/2009,195.829996,197.509995,193.270004,194.169998,104864900,25.827786
12/16/2009,195.100006,196.499998,194.549994,195.030005,88246200,25.942181
12/17/2009,194.26,195.000004,191.000006,191.859999,97209700,25.520518
12/18/2009,193.170002,195.500002,192.600002,195.43,152192600,25.995387
12/21/2009,196.050001,199.750006,195.670006,198.229998,152976600,26.367832
12/22/2009,199.439999,200.850004,198.659994,200.360006,87378900,26.651158
12/23/2009,201.199999,202.379999,200.810003,202.100006,86381400,26.882606
12/24/2009,203.549999,209.349998,203.349995,209.040005,125222300,27.80574
12/28/2009,211.719999,213.949997,209.610004,211.609997,161141400,28.147591
12/29/2009,212.629993,212.719995,208.729998,209.100006,111301400,27.813721
12/30/2009,208.83,212.000006,208.310001,211.639997,103021100,28.151581
12/31/2009,213.130005,213.349997,210.559999,210.730003,88102700,28.030537
1/4/2010,213.429998,214.499996,212.380001,214.009998,123432400,28.46683
1/5/2010,214.599998,215.589994,213.249994,214.379993,150476200,28.516046
1/6/2010,214.379993,215.23,210.750004,210.969995,138040000,28.06246
1/7/2010,211.75,212.000006,209.050005,210.58,119282800,28.010584
1/8/2010,210.299994,212.000006,209.060005,211.980005,111902700,28.196808
1/11/2010,212.799997,213.000002,208.450005,210.110003,115557400,27.948067
1/12/2010,209.189995,209.769995,206.419998,207.720001,148614900,27.630158
1/13/2010,207.870005,210.929995,204.099998,210.650002,151473000,28.019896
1/14/2010,210.110003,210.459997,209.020004,209.43,108223500,27.857616
1/15/2010,210.929995,211.599997,205.869999,205.93,148516900,27.392058
1/19/2010,208.330002,215.189999,207.240004,215.039995,182501900,28.603837
1/20/2010,214.910006,215.549994,209.500002,211.73,153038200,28.163553
1/21/2010,212.079994,213.309996,207.210003,208.069996,152038600,27.676713
1/22/2010,206.780006,207.499996,197.16,197.75,220441900,26.303984
1/25/2010,202.510002,204.699999,200.190002,203.070002,266424900,27.011632
1/26/2010,205.950001,213.710005,202.580004,205.940001,466777500,27.393389
1/27/2010,206.849995,210.58,199.530001,207.880005,430642100,27.651441
1/28/2010,204.930004,205.500004,198.699995,199.289995,293375600,26.508829
1/29/2010,201.079996,202.199995,190.250002,192.060003,311488100,25.547122
2/1/2010,192.369997,196,191.299999,194.729998,187469100,25.902275
2/2/2010,195.909998,196.319994,193.379993,195.859997,174585600,26.052583
2/3/2010,195.169994,200.200003,194.420004,199.229994,153832000,26.500848
2/4/2010,196.730003,198.370001,191.570005,192.050003,189413000,25.545792
2/5/2010,192.630003,196,190.850002,195.460001,212576700,25.999377
2/8/2010,195.690006,197.880003,193.999994,194.119997,119567700,25.821135
2/9/2010,196.419996,197.499994,194.749998,196.190004,158221700,26.09648
2/10/2010,195.889997,196.6,194.26,195.120007,92590400,25.954152
2/11/2010,194.880001,199.750006,194.059996,198.669994,137586400,26.426359
